#Francesco/comparison_with_and_without_dark_matter/dark_matter_decay_to_photons_mDM=50.0eV_lifetime=1.e25s_with_backreaction_low_energy.txt
#	Example	file:	in	this	file	chi(z)	is	given.
#	format:	first	line	must	contain	the	number	of	lines
#	other	lines	must	contain	(z,	chi_heat,	chi_lya,	chi_ionH,	chi_ionHe,	chi_lowE	(E	<	10.2eV))
#	blank	lines	and	lines	starting	with	#	neglected
#	Need	z	from	0	to	10000	for	safe	computation!	Here	a	trivial	extrapolation	(harmless)	is	used	above	2000	and	below	10.

6622
9.76573	0.4258635	0.00004258635	0.5725111	0.00004258635	0.00004258635
9.7765	0.4258635	0.00004258635	0.5725111	0.00004258635	0.00004258635
9.78728	0.4258635	0.00004258635	0.5725111	0.00004258635	0.00004258635
9.79807	0.4258635	0.00004258635	0.572511	0.00004258635	0.00004258635
9.80888	0.4258635	0.00004258635	0.572511	0.00004258635	0.00004258635
9.81969	0.4258635	0.00004258635	0.572511	0.00004258635	0.00004258635
9.83051	0.4258635	0.00004258635	0.572511	0.00004258635	0.00004258635
9.84135	0.4258635	0.00004258635	0.572511	0.00004258635	0.00004258635
9.8522	0.4258635	0.00004258635	0.572511	0.00004258635	0.00004258635
9.86305	0.4258635	0.00004258635	0.572511	0.00004258635	0.00004258635
9.87392	0.4258635	0.00004258635	0.572511	0.00004258635	0.00004258635
9.8848	0.4258635	0.00004258635	0.572511	0.00004258635	0.00004258635
9.89569	0.4258635	0.00004258635	0.572511	0.00004258635	0.00004258635
9.90659	0.4258635	0.00004258635	0.572511	0.00004258635	0.00004258635
9.91751	0.4258635	0.00004258635	0.572511	0.00004258635	0.00004258635
9.92843	0.4258635	0.00004258635	0.572511	0.00004258635	0.00004258635
9.93936	0.4258635	0.00004258635	0.572511	0.00004258635	0.00004258635
9.95031	0.4258635	0.00004258635	0.572511	0.00004258635	0.00004258635
9.96126	0.4258635	0.00004258635	0.572511	0.00004258635	0.00004258635
9.97223	0.4258635	0.00004258635	0.572511	0.00004258635	0.00004258635
9.98321	0.4258635	0.00004258635	0.572511	0.00004258635	0.00004258635
9.9942	0.4258635	0.00004258635	0.572511	0.00004258635	0.00004258635
10.0052	0.4258635	0.00004258635	0.5725109	0.00004258635	0.00004258635
10.01621	0.4258634	0.00004258634	0.5725109	0.00004258634	0.00004258634
10.02723	0.4258634	0.00004258634	0.5725109	0.00004258634	0.00004258634
10.03826	0.4258634	0.00004258634	0.5725109	0.00004258634	0.00004258634
10.04931	0.4258634	0.00004258634	0.5725109	0.00004258634	0.00004258634
10.06036	0.4258634	0.00004258634	0.5725109	0.00004258634	0.00004258634
10.07143	0.4258634	0.00004258634	0.5725109	0.00004258634	0.00004258634
10.0825	0.4258634	0.00004258634	0.5725109	0.00004258634	0.00004258634
10.09359	0.4258634	0.00004258634	0.5725109	0.00004258634	0.00004258634
10.10469	0.4258634	0.00004258634	0.5725109	0.00004258634	0.00004258634
10.1158	0.4258634	0.00004258634	0.5725109	0.00004258634	0.00004258634
10.12692	0.4258634	0.00004258634	0.5725109	0.00004258634	0.00004258634
10.13805	0.4258634	0.00004258634	0.5725109	0.00004258634	0.00004258634
10.1492	0.4258634	0.00004258634	0.5725109	0.00004258634	0.00004258634
10.16035	0.4258634	0.00004258634	0.5725109	0.00004258634	0.00004258634
10.17152	0.4258634	0.00004258634	0.5725109	0.00004258634	0.00004258634
10.1827	0.4258634	0.00004258634	0.5725109	0.00004258634	0.00004258634
10.19388	0.4258634	0.00004258634	0.5725109	0.00004258634	0.00004258634
10.20508	0.4258634	0.00004258634	0.5725109	0.00004258634	0.00004258634
10.21629	0.4258634	0.00004258634	0.5725109	0.00004258634	0.00004258634
10.22752	0.4258634	0.00004258634	0.5725109	0.00004258634	0.00004258634
10.23875	0.4258634	0.00004258634	0.5725108	0.00004258634	0.00004258634
10.24999	0.4258634	0.00004258634	0.5725108	0.00004258634	0.00004258634
10.26125	0.4258634	0.00004258634	0.5725108	0.00004258634	0.00004258634
10.27252	0.4258634	0.00004258634	0.5725108	0.00004258634	0.00004258634
10.28379	0.4258634	0.00004258634	0.5725108	0.00004258634	0.00004258634
10.29508	0.4258634	0.00004258634	0.5725108	0.00004258634	0.00004258634
10.30638	0.4258634	0.00004258634	0.5725108	0.00004258634	0.00004258634
10.3177	0.4258634	0.00004258634	0.5725108	0.00004258634	0.00004258634
10.32902	0.4258633	0.00004258633	0.5725108	0.00004258633	0.00004258633
10.34035	0.4258633	0.00004258633	0.5725108	0.00004258633	0.00004258633
10.3517	0.4258633	0.00004258633	0.5725108	0.00004258633	0.00004258633
10.36306	0.4258633	0.00004258633	0.5725108	0.00004258633	0.00004258633
10.37443	0.4258633	0.00004258633	0.5725108	0.00004258633	0.00004258633
10.38581	0.4258633	0.00004258633	0.5725108	0.00004258633	0.00004258633
10.3972	0.4258633	0.00004258633	0.5725108	0.00004258633	0.00004258633
10.4086	0.4258633	0.00004258633	0.5725108	0.00004258633	0.00004258633
10.42002	0.4258633	0.00004258633	0.5725108	0.00004258633	0.00004258633
10.43144	0.4258633	0.00004258633	0.5725108	0.00004258633	0.00004258633
10.44288	0.4258633	0.00004258633	0.5725108	0.00004258633	0.00004258633
10.45433	0.4258633	0.00004258633	0.5725108	0.00004258633	0.00004258633
10.46579	0.4258633	0.00004258633	0.5725108	0.00004258633	0.00004258633
10.47726	0.4258633	0.00004258633	0.5725108	0.00004258633	0.00004258633
10.48874	0.4258633	0.00004258633	0.5725107	0.00004258633	0.00004258633
10.50024	0.4258633	0.00004258633	0.5725107	0.00004258633	0.00004258633
10.51174	0.4258633	0.00004258633	0.5725107	0.00004258633	0.00004258633
10.52326	0.4258633	0.00004258633	0.5725107	0.00004258633	0.00004258633
10.53479	0.4258633	0.00004258633	0.5725107	0.00004258633	0.00004258633
10.54633	0.4258633	0.00004258633	0.5725107	0.00004258633	0.00004258633
10.55788	0.4258633	0.00004258633	0.5725107	0.00004258633	0.00004258633
10.56944	0.4258633	0.00004258633	0.5725107	0.00004258633	0.00004258633
10.58102	0.4258633	0.00004258633	0.5725107	0.00004258633	0.00004258633
10.59261	0.4258633	0.00004258633	0.5725107	0.00004258633	0.00004258633
10.60421	0.4258633	0.00004258633	0.5725107	0.00004258633	0.00004258633
10.61582	0.4258633	0.00004258633	0.5725107	0.00004258633	0.00004258633
10.62744	0.4258633	0.00004258633	0.5725107	0.00004258633	0.00004258633
10.63907	0.4258633	0.00004258633	0.5725107	0.00004258633	0.00004258633
10.65072	0.4258633	0.00004258633	0.5725107	0.00004258633	0.00004258633
10.66237	0.4258633	0.00004258633	0.5725107	0.00004258633	0.00004258633
10.67404	0.4258632	0.00004258632	0.5725107	0.00004258632	0.00004258632
10.68572	0.4258632	0.00004258632	0.5725107	0.00004258632	0.00004258632
10.69741	0.4258632	0.00004258632	0.5725107	0.00004258632	0.00004258632
10.70911	0.4258632	0.00004258632	0.5725107	0.00004258632	0.00004258632
10.72083	0.4258632	0.00004258632	0.5725107	0.00004258632	0.00004258632
10.73256	0.4258632	0.00004258632	0.5725107	0.00004258632	0.00004258632
10.74429	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.75604	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.76781	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.77958	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.79137	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.80316	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.81497	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.82679	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.83863	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.85047	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.86233	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.8742	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.88608	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.89797	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.90987	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.92179	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.93371	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.94565	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.95761	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.96957	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.98155	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
10.99353	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
11.00553	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
11.01754	0.4258632	0.00004258632	0.5725106	0.00004258632	0.00004258632
11.02957	0.4258632	0.00004258632	0.5725105	0.00004258632	0.00004258632
11.0416	0.4258632	0.00004258632	0.5725105	0.00004258632	0.00004258632
11.05365	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.06571	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.07778	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.08987	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.10196	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.11407	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.12619	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.13832	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.15047	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.16262	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.17479	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.18697	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.19917	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.21137	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.22359	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.23582	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.24806	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.26031	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.27258	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.28486	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.29715	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.30945	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.32177	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.3341	0.4258631	0.00004258631	0.5725105	0.00004258631	0.00004258631
11.34644	0.4258631	0.00004258631	0.5725104	0.00004258631	0.00004258631
11.35879	0.4258631	0.00004258631	0.5725104	0.00004258631	0.00004258631
11.37116	0.4258631	0.00004258631	0.5725104	0.00004258631	0.00004258631
11.38353	0.4258631	0.00004258631	0.5725104	0.00004258631	0.00004258631
11.39592	0.4258631	0.00004258631	0.5725104	0.00004258631	0.00004258631
11.40832	0.4258631	0.00004258631	0.5725104	0.00004258631	0.00004258631
11.42074	0.4258631	0.00004258631	0.5725104	0.00004258631	0.00004258631
11.43317	0.4258631	0.00004258631	0.5725104	0.00004258631	0.00004258631
11.44561	0.4258631	0.00004258631	0.5725104	0.00004258631	0.00004258631
11.45806	0.4258631	0.00004258631	0.5725104	0.00004258631	0.00004258631
11.47052	0.4258631	0.00004258631	0.5725104	0.00004258631	0.00004258631
11.483	0.425863	0.0000425863	0.5725104	0.0000425863	0.0000425863
11.49549	0.425863	0.0000425863	0.5725104	0.0000425863	0.0000425863
11.50799	0.425863	0.0000425863	0.5725104	0.0000425863	0.0000425863
11.5205	0.425863	0.0000425863	0.5725104	0.0000425863	0.0000425863
11.53303	0.425863	0.0000425863	0.5725104	0.0000425863	0.0000425863
11.54557	0.425863	0.0000425863	0.5725104	0.0000425863	0.0000425863
11.55812	0.425863	0.0000425863	0.5725104	0.0000425863	0.0000425863
11.57069	0.425863	0.0000425863	0.5725104	0.0000425863	0.0000425863
11.58326	0.425863	0.0000425863	0.5725104	0.0000425863	0.0000425863
11.59585	0.425863	0.0000425863	0.5725104	0.0000425863	0.0000425863
11.60845	0.425863	0.0000425863	0.5725104	0.0000425863	0.0000425863
11.62107	0.425863	0.0000425863	0.5725104	0.0000425863	0.0000425863
11.6337	0.425863	0.0000425863	0.5725104	0.0000425863	0.0000425863
11.64634	0.425863	0.0000425863	0.5725104	0.0000425863	0.0000425863
11.65899	0.425863	0.0000425863	0.5725104	0.0000425863	0.0000425863
11.67165	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.68433	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.69702	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.70973	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.72244	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.73517	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.74791	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.76067	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.77343	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.78621	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.79901	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.81181	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.82463	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.83746	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.85031	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.86316	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.87603	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.88891	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.90181	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.91472	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.92764	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.94057	0.425863	0.0000425863	0.5725103	0.0000425863	0.0000425863
11.95352	0.4258629	0.00004258629	0.5725103	0.00004258629	0.00004258629
11.96648	0.4258629	0.00004258629	0.5725103	0.00004258629	0.00004258629
11.97945	0.4258629	0.00004258629	0.5725103	0.00004258629	0.00004258629
11.99244	0.4258629	0.00004258629	0.5725103	0.00004258629	0.00004258629
12.00544	0.4258629	0.00004258629	0.5725103	0.00004258629	0.00004258629
12.01845	0.4258629	0.00004258629	0.5725103	0.00004258629	0.00004258629
12.03147	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.04451	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.05756	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.07063	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.08371	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.0968	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.1099	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.12302	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.13614	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.14929	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.16244	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.17561	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.18879	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.20199	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.2152	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.22842	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.24166	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.2549	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.26817	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.28144	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.29473	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.30803	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.32134	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.33467	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.34801	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.36137	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.37474	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.38812	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.40151	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.41492	0.4258629	0.00004258629	0.5725102	0.00004258629	0.00004258629
12.42834	0.4258629	0.00004258629	0.5725101	0.00004258629	0.00004258629
12.44178	0.4258629	0.00004258629	0.5725101	0.00004258629	0.00004258629
12.45523	0.4258629	0.00004258629	0.5725101	0.00004258629	0.00004258629
12.46869	0.4258629	0.00004258629	0.5725101	0.00004258629	0.00004258629
12.48216	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.49565	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.50915	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.52267	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.5362	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.54974	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.5633	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.57687	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.59045	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.60405	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.61766	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.63129	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.64492	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.65858	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.67224	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.68592	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.69961	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.71332	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.72704	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.74077	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.75452	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.76828	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.78206	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.79585	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.80965	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.82347	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.8373	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.85114	0.4258628	0.00004258628	0.5725101	0.00004258628	0.00004258628
12.865	0.4258628	0.00004258628	0.57251	0.00004258628	0.00004258628
12.87887	0.4258628	0.00004258628	0.57251	0.00004258628	0.00004258628
12.89276	0.4258628	0.00004258628	0.57251	0.00004258628	0.00004258628
12.90666	0.4258628	0.00004258628	0.57251	0.00004258628	0.00004258628
12.92057	0.4258628	0.00004258628	0.57251	0.00004258628	0.00004258628
12.9345	0.4258628	0.00004258628	0.57251	0.00004258628	0.00004258628
12.94844	0.4258628	0.00004258628	0.57251	0.00004258628	0.00004258628
12.96239	0.4258628	0.00004258628	0.57251	0.00004258628	0.00004258628
12.97636	0.4258628	0.00004258628	0.57251	0.00004258628	0.00004258628
12.99035	0.4258628	0.00004258628	0.57251	0.00004258628	0.00004258628
13.00434	0.4258628	0.00004258628	0.57251	0.00004258628	0.00004258628
13.01836	0.4258628	0.00004258628	0.57251	0.00004258628	0.00004258628
13.03238	0.4258628	0.00004258628	0.57251	0.00004258628	0.00004258628
13.04642	0.4258628	0.00004258628	0.57251	0.00004258628	0.00004258628
13.06047	0.4258628	0.00004258628	0.57251	0.00004258628	0.00004258628
13.07454	0.4258627	0.00004258627	0.57251	0.00004258627	0.00004258627
13.08862	0.4258627	0.00004258627	0.57251	0.00004258627	0.00004258627
13.10272	0.4258627	0.00004258627	0.57251	0.00004258627	0.00004258627
13.11683	0.4258627	0.00004258627	0.57251	0.00004258627	0.00004258627
13.13095	0.4258627	0.00004258627	0.57251	0.00004258627	0.00004258627
13.14509	0.4258627	0.00004258627	0.57251	0.00004258627	0.00004258627
13.15924	0.4258627	0.00004258627	0.57251	0.00004258627	0.00004258627
13.17341	0.4258627	0.00004258627	0.57251	0.00004258627	0.00004258627
13.18759	0.4258627	0.00004258627	0.57251	0.00004258627	0.00004258627
13.20178	0.4258627	0.00004258627	0.57251	0.00004258627	0.00004258627
13.21599	0.4258627	0.00004258627	0.57251	0.00004258627	0.00004258627
13.23022	0.4258627	0.00004258627	0.57251	0.00004258627	0.00004258627
13.24445	0.4258627	0.00004258627	0.57251	0.00004258627	0.00004258627
13.2587	0.4258627	0.00004258627	0.57251	0.00004258627	0.00004258627
13.27297	0.4258627	0.00004258627	0.57251	0.00004258627	0.00004258627
13.28725	0.4258627	0.00004258627	0.57251	0.00004258627	0.00004258627
13.30154	0.4258627	0.00004258627	0.57251	0.00004258627	0.00004258627
13.31585	0.4258627	0.00004258627	0.57251	0.00004258627	0.00004258627
13.33018	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.34451	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.35887	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.37323	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.38761	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.40201	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.41642	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.43084	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.44528	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.45973	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.4742	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.48868	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.50317	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.51769	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.53221	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.54675	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.5613	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.57587	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.59046	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.60505	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.61967	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.63429	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.64893	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.66359	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.67826	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.69295	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.70765	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.72236	0.4258627	0.00004258627	0.5725099	0.00004258627	0.00004258627
13.73709	0.4258626	0.00004258626	0.5725099	0.00004258626	0.00004258626
13.75184	0.4258626	0.00004258626	0.5725099	0.00004258626	0.00004258626
13.7666	0.4258626	0.00004258626	0.5725099	0.00004258626	0.00004258626
13.78137	0.4258626	0.00004258626	0.5725099	0.00004258626	0.00004258626
13.79616	0.4258626	0.00004258626	0.5725099	0.00004258626	0.00004258626
13.81096	0.4258626	0.00004258626	0.5725099	0.00004258626	0.00004258626
13.82578	0.4258626	0.00004258626	0.5725099	0.00004258626	0.00004258626
13.84061	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
13.85546	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
13.87032	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
13.8852	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
13.90009	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
13.915	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
13.92992	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
13.94486	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
13.95981	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
13.97478	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
13.98976	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.00476	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.01977	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.0348	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.04984	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.0649	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.07997	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.09506	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.11016	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.12528	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.14041	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.15556	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.17072	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.1859	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.2011	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.21631	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.23153	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.24677	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.26202	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.27729	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.29258	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.30788	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.32319	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.33852	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.35387	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.36923	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.38461	0.4258626	0.00004258626	0.5725098	0.00004258626	0.00004258626
14.4	0.4258626	0.00004258626	0.5725097	0.00004258626	0.00004258626
14.41541	0.4258626	0.00004258626	0.5725097	0.00004258626	0.00004258626
14.43083	0.4258626	0.00004258626	0.5725097	0.00004258626	0.00004258626
14.44627	0.4258626	0.00004258626	0.5725097	0.00004258626	0.00004258626
14.46172	0.4258626	0.00004258626	0.5725097	0.00004258626	0.00004258626
